0
-0.00091552734375
0.000213623046875
0.001953125
0.002899169921875
0.004364013671875
0.003814697265625
-0.000701904296875
-0.0068359375
-0.010528564453125
-0.008026123046875
0.00799560546875
0.044158935546875
0.101470947265625
0.17999267578125
0.276031494140625
0.379913330078125
0.482940673828125
0.578338623046875
0.65899658203125
0.721282958984375
0.768310546875
0.8016357421875
0.822235107421875
0.834625244140625
0.839569091796875
0.83441162109375
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
-0.586029052734375
-0.66131591796875
-0.71929931640625
-0.7646484375
-0.79949951171875
-0.822174072265625
-0.834808349609375
-0.840362548828125
-0.835540771484375
-0.820343017578125
-0.79766845703125
-0.76416015625
-0.717132568359375
-0.65789794921875
-0.584442138671875
-0.49285888671875
-0.386138916015625
-0.2664794921875
-0.135009765625
0.0018310546875
0.137664794921875
0.2689208984375
0.3897705078125
0.49530029296875
0.58599853515625
0.661285400390625
0.719268798828125
0.76458740234375
0.799468994140625
0.822113037109375
0.83477783203125
0.840301513671875
0.83551025390625
0.820281982421875
0.797607421875
0.764129638671875
0.717071533203125
0.657867431640625
0.584381103515625
0.4927978515625
0.3861083984375
0.26641845703125
0.134979248046875
-0.0018310546875
-0.1376953125
-0.26898193359375
-0.389801025390625
-0.495330810546875
